"product_name","text","rating","date","image_urls","product_url","scraped_at"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","Shop đóng gói cẩn thận. Áo xuất sắc với giá tiền bỏ ra luôn nha. Không nghĩ với giá tiền như vậy mà nhận được sản phẩm rất ưng ý.","5","2023-01-14","https://lazvideo.lazcdn.com/psp/20230114/56edb0fe-e59d-48a4-890b-ceee6904e288@@ld.mp4?auth_key=1778091424-0-0-7312d88e9cf0d40e0493955feff77c00|https://lzd-u.slatic.net/c4a0f10b6d22456c9f8ebb323db37ed4_3_1673707682.801847.jpg|https://lzd-u.slatic.net/c4a0f10b6d22456c9f8ebb323db37ed4_4_1673707683.405660.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382401"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","Hơi lắm chỉ thừa, tiền nào của ấy mặc ở nhà cho mát. Giao hàng nhanh bọc dán cẩn thận chất vải chưa yêu lắm giặt ko biết giặt có nhão không","5","2022-03-12","https://lazvideo.lazcdn.com/psp/20220312/446c6eb7-b17b-43c8-9da6-5a5c7b4a83f8@@ld.mp4?auth_key=1778091424-0-0-7e3c83602f1aa77d06563fbf188edcb0|https://sg-test-11.slatic.net/other/roc/8305bcdf48bd7969c6190cc794250486.jpg|https://sg-test-11.slatic.net/other/roc/38d82b5d18fbb78d360d8dafb0d92032.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382416"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","Hình ảnh có tính nhận xu. Áo thoáng mát, vừa kích cỡ, sẽ ủng hộ tiếp.","5","2023-08-03","https://lazvideo.lazcdn.com/psp/20230803/abe49c16-6b5f-43b5-a991-d1b7d448eab9@@ld.mp4?auth_key=1778091424-0-0-395420007c9de77d5e6db4bd4e6890d0|https://lzd-u.slatic.net/2d5ff8f333e24e39a3385c159c6dac4c_cf150e00ad454ea9978ff95d94a237ec.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382428"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","kiểu dáng trẻ trung,Mặc đẹp,sop có chất liệu vải đẹp hơn thì tuyệt vời","5","2025-12-09","https://lzd-u.slatic.net/da0ce6c5a81949aa9dfd53c80bd4c0fa_1_1765278648.054144.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382438"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","Áo","5","2023-10-29","https://lzd-u.slatic.net/3c1adad8885742a9becf6d9655635966_2_1698555457.293810.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382448"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","áo đẹp","5","2023-10-29","https://lzd-u.slatic.net/3c1adad8885742a9becf6d9655635966_1_1698555358.690136.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382461"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","thun co dãn tôt","5","2023-12-14","https://lzd-u.slatic.net/8a5a22a7b1d6423d925bf58790f9afef_7ad4e213667d402fa62e40af3b95d5b8.jpg|https://lzd-u.slatic.net/4514302a6513437db03dafe9d061f591_3670363e63f64f7f9146fb4816f8ee3a.jpg|https://lzd-u.slatic.net/8a5a22a7b1d6423d925bf58790f9afef_83662266409d46c88b7325beda2cf866.jpg|https://lzd-u.slatic.net/8a5a22a7b1d6423d925bf58790f9afef_b53adfff895a4df8bfcb51b499df813a.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382475"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","mát","5","2023-05-27","https://lazvideo.lazcdn.com/psp/20230527/f7501983-81ef-4dc2-8ac7-ef775fdaa709@@ld.mp4?auth_key=1778091426-0-0-4a8ba7ee45ce84018bc66a7a1be2fd29|https://lzd-u.slatic.net/64b82b40d1864251a24ce18e7cbb97e1_c357e56833fc431485dc97ac17105df7.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382486"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","Tốt, hài lòng và giá rẻ. sẽ ủng hộ thêm nếu có nhu cầu. hình ảnh chỉ mang tính chất minh họa. Cám ơn Shop....","5","2023-11-01","https://lzd-u.slatic.net/510a569d7d7b48fea82ddf09ad72596a_18653e651bef4bc58a134e6541cf0ffa.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382498"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","tốt","5","2024-01-14","https://lzd-u.slatic.net/9bcfcb5d8ede4c7e9f13b5fef0ac1ffe_3_1705207958.589883.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382506"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","san pham chat luong mn nen mua nhe giao hang nhanh hon minh nghi nheChất liệu thoải mái và co giãn,","5","2024-01-26","https://lzd-u.slatic.net/9ae6a858e67f446e8bd9b842e9dd90d3_1_1706244671.522729.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382523"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","Hoàn hảo cho cả phong cách thường ngày và thể thao, Vừa vặn hoàn hảo với nhiều kích cỡ cơ thể khác nhau,","5","2023-12-01","https://lzd-u.slatic.net/033edfbf9f224aedb9922a632d749d1a_8de31c08f1424420a5949e15f3fe3c42.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382534"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","Hoàn hảo cho cả phong cách thường ngày và thể thao, Vừa vặn hoàn hảo với nhiều kích cỡ cơ thể khác nhau, Giá trị tuyệt vời cho giá cả, Chất liệu chất lượng cao, bền và lâu bền, Vừa vặn hoàn hảo với nhiều kích cỡ cơ thể khác nhau,","5","2024-01-26","https://lzd-u.slatic.net/1f7d17afc7f5401eb3bea8751fd32e6b_b72d388d6a2b4315af6433e3dc4d4984.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382551"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","Chất liệu chất lượng cao, bền và lâu bền, Chất liệu thoáng khí, phù hợp cho thời tiết nóng, Thiết kế thời trang, hoàn hảo cho mùa hè, Hoàn hảo cho cả phong cách thường ngày và thể thao,","5","2024-01-10","https://lzd-u.slatic.net/bee3986047a344b29a2d9c23612bfac5_0a25de40441b427e9a25b4076edc6aac.jpg|https://lzd-u.slatic.net/bee3986047a344b29a2d9c23612bfac5_cd5357bdc1514361b3cd1676a394dbc6.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382569"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","Chất liệu chất lượng cao, bền và lâu bền, Vừa vặn hoàn hảo với nhiều kích cỡ cơ thể khác nhau. Có kèm quà tặng là bao lì xì.","5","2024-01-12","https://lzd-u.slatic.net/8e19995b89444618857d5d7d9005e3c5_2_1705046867.314746.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382581"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","Vừa in","5","2024-01-21","https://lzd-u.slatic.net/e788d8b0b4fc4642ab79754b9cf10604_3_1705794845.607067.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382592"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","tốt","5","2023-12-16","https://lazvideo.lazcdn.com/psp/20231216/b6da7ead-876e-4ec6-8f9c-1f7109852d6d@@ld.mp4?auth_key=1778091430-0-0-47e997f141cb5e1d5579aecde0a439f7","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382601"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","Vừa vặn hoàn hảo với nhiều kích cỡ cơ thể khác nhau, Chất liệu thoáng khí, phù hợp cho thời tiết nóng, Giá trị tuyệt vời cho giá cả,","5","2023-12-17","https://lzd-u.slatic.net/18bbf703d9b84903a9c2e06f95cac84a_d037217afce64b47a17ade34d30a4210.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382611"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","ảnh mang tính chất để nhận xu chứ áo ok nhé mọi người .. nên mua nhé ..ao mặt mát ôm body ln a e ⭐⭐⭐⭐⭐","5","2023-11-11","https://lzd-u.slatic.net/9332ddb28b994166b426c598ec5c7404_76c9ae6874c94accb3a6aea515402778.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382626"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","Chất liệu thoải mái và co giãn, Thiết kế thời trang, hoàn hảo cho mùa hè, Chất liệu thoáng khí, phù hợp cho thời tiết nóng, Giá trị tuyệt vời cho giá cả,","5","2023-11-29","https://lzd-u.slatic.net/3f4c0fb493304e2dabc5b152b4db0ce7_8b8df271705b459e82136145b83b37cf.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382639"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","Chất liệu thoải mái và co giãn, Thiết kế thời trang và phong cách, Chất liệu chất lượng cao, bền và lâu bền,","5","2024-01-03","https://lzd-u.slatic.net/c423dcea2be249c9ba6ff192762ed18b_bf8cf0c34d624f24977d4f394857aef0.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382652"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","mình đã mua áo của shop lần 3. chất lượng sản phẩm vẫn ok. vải mát, đúng size chuẩn, giá cả hợp lý, giao hàng nhanh","5","2023-10-07","https://lzd-u.slatic.net/7c4a909511b844899e3bf2dcd25a3839_f8a450945e3547de806b11dc74d39c5c.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382663"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","shop rất ok nhé nên ủng hộ shop.hàng giao nhanh đóng gói cẩn thận kg như mấy chổ khác mẫu giao đúng như hình","5","2024-01-23","https://lzd-u.slatic.net/ecf87d022b6d400d85d4311df05d089a_323e24db2cc24b7680e1023f7af98456.jpg|https://lzd-u.slatic.net/ecf87d022b6d400d85d4311df05d089a_fba7e0ff795a472989c551bbf626e359.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382674"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","Thiết kế thời trang và phong cách, Thiết kế thời trang và phong cách, Thiết kế thời trang, hoàn hảo cho mùa hè, Chất liệu chất lượng cao, bền và lâu bền, Giá trị tuyệt vời cho giá cả,","5","2023-12-15","https://lzd-u.slatic.net/75429e6e74d74e34a1c4afff85264290_3_1702609338.312277.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382687"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","mua lần 2 rồi vì áo rất đẹp chất cotton co giãn mặc cực thoải mái ck m rất thích.Thank shop sẽ tiếp tục ủng hpoj shop và lzd","5","2024-01-12","https://lzd-u.slatic.net/10043cdd465f4944bc02c8779669a71b_e63dfb6eadad41ef96aaf955423bbb14.jpg|https://lzd-u.slatic.net/10043cdd465f4944bc02c8779669a71b_b16517b069ad43dd88b3ada30ebee0d3.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382701"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","Chất liệu thoải mái và co giãn, Thiết kế thời trang và phong cách, Hoàn hảo cho cả phong cách thường ngày và thể thao,","5","2023-12-12","https://lzd-u.slatic.net/aabc05c45db9490bafbe9c63a03cabc7_5a2f56ae3acb46a6a3b00392f09679c5.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382714"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","Áo đẹp, mặc fit, đóng gói cẩn thận và kèm tặng bao lì xì và lời chúc dễ thương. 5 sao nhé!","5","2024-01-16","https://lzd-u.slatic.net/5271b23adf9c4b529830c05f1d826431_5_1705413740.021355.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382726"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","đã nhận được hàng, shop đóng gói nhanh, giao hàng nhanh. shop giao đúng yêu cầu . vải mặc mát","5","2023-12-08","https://lzd-u.slatic.net/7f31941f00d9459e9c8dcbd1295a367e_d4813f4d762b49c9a6fb825ac3927944.jpg|https://lzd-u.slatic.net/7f31941f00d9459e9c8dcbd1295a367e_87696f63a77546e2b9a89033a80c2700.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382736"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","ÁO 3 LỖ, ÁO SÁT NÁCH, 3 MÀU CỔ VUÔNG Chất liệu thoáng khí, phù hợp cho thời tiết nóng,","5","2023-12-21","https://lzd-u.slatic.net/04fdc3df43e64288a076b06317b94add_4e8d8052fa534a8ab8d92581026be753.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382749"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","ok","5","2023-11-23","https://lzd-u.slatic.net/1df99d853ff248aab2760c2a19c6dcb2_9752c76c2e164e9b9ddcdd8a19c869d0.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382760"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","Đã nhận được hàng đầy đủ chất lượng tốt. Đóng gói chắc chắn, rất cẩn thận. Rất vừa ý với shop này","5","2023-04-14","https://lazvideo.lazcdn.com/psp/20230414/6cf40386-d290-4a31-9ea3-a5bc7602645c@@ld.mp4?auth_key=1778091436-0-0-11c4961e9ae90b4b6e1945a53bbf6697|https://lzd-u.slatic.net/6e556886fee54cf2bcf05d3c3b2dd237_2f2c825b03c64ccdb6b1682a25f882af.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382776"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","tốtttttttttttttttttttttt","5","2024-10-10","https://lzd-u.slatic.net/e2c7b7749e2548019dac72c73629e2af_5_1728519417.220488.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382795"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","tốtttttttttttttttttttttt","5","2024-10-10","https://lzd-u.slatic.net/e2c7b7749e2548019dac72c73629e2af_4_1728519386.646216.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382811"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","Giao hàng nhanh. Chất liệu mềm mịn mặc mùa rè rất mát và thấm hút mồ hôi. Cỡ xxl và xxxl mình mặc đều vừa chủ khác nhau chiều dài thì phải.","5","2023-04-05","https://lazvideo.lazcdn.com/psp/20230405/76c3bc88-1948-4982-a796-1811be92159a@@ld.mp4?auth_key=1778091436-0-0-80dd7f0b3534c12c688c6ea0a537cb38|https://lzd-u.slatic.net/d8b738e08b1e47de9f9623160de4f72d_3_1680690048.565071.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382828"
"HCM SALE ÁO 3 LỖ , ÁO SÁT NÁCH , 3 MÀU CỔ VUÔNG FROM ÔM BODY 45KG ĐẾN 95KG 3L02","chất liệu tốt đúng mẫu đúng size giá cả hợp lý giao hàng nhanh chóng","5","2023-04-05","https://lazvideo.lazcdn.com/psp/20230406/a0e00681-ad07-4317-999a-20def175b395@@ld.mp4?auth_key=1778091436-0-0-6b83cf8ec69eb9e4fc8182ba78e951e4|https://lzd-u.slatic.net/c7ece5d5a8b64031b3b05187c2e21a56_48df149b469a43a8adcc435465d05570.jpg","https://www.lazada.vn/products/pdp-i386626369-s6969098092.html","2026-04-30T01:20:17.382840"
