"product_name","text","rating","date","image_urls","product_url","scraped_at"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","Chất liệu tuyệt vời!, Hoàn hảo cho trang phục thường ngày, sản phẩm không có gì để chê, chất lượng vẫn như ngày nào, fom chuẩn , rẻ mà chất lượng. hình ảnh mang tính chất đánh giá 5 sao.","5","2024-12-15","https://lazvideo.lazcdn.com/psp/20241215/c4c10064-d3bd-445f-a6c3-908e8a59a348@@ld.mp4?auth_key=1778092300-0-0-339ec9d174a79582cc4a0c74911e1f33|https://lzd-u.slatic.net/4bc665558020405f909a53fee2793306_83bc953938a54d3d971f2bd3456a6a27.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338331"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","có dãn nhẹ.","5","2025-02-25","https://lazvideo.lazcdn.com/psp/20250225/aab4a6ab-040a-4ce7-9073-80a4d377efd0@@ld.mp4?auth_key=1778092300-0-0-df0d98d39b65ed0a29af8caec8a0c9b2|https://lzd-u.slatic.net/e2847eb7e81d4326a8efadac7d02ff23_2_1740455554.066631.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338347"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","Áo thun có cổ nam chất liệu vải rất OK rất tốt, thương hiệu chất lượng cao, lựa chọn size tương đối phù hợp với tiêu chí của shop, size chuẩn. Thanks","5","2026-03-22","https://lazvideo.lazcdn.com/psp/20260322/0b6b339c-3ea3-4629-8c85-d57fa1f30791@@ld.mp4?auth_key=1778092300-0-0-ffd8854cee3045339157c13467327bee|https://lzd-u.slatic.net/361eb04e58a342e7896bfdd2e45b5b8b_bf908d2c950647f2b8bf49a601408891.jpg|https://lzd-u.slatic.net/361eb04e58a342e7896bfdd2e45b5b8b_6fe77de6f34d44a49f149f724e2827c2.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338367"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","suông","5","2025-12-11","https://lazvideo.lazcdn.com/psp/20251211/868f2dfb-6f6c-4506-993c-8c82d802c135@@ld.mp4?auth_key=1778092300-0-0-81b6993c1f27c171cde0e3ffca74dc8b|https://lzd-u.slatic.net/47fdfece1118438eb5c92838724a2f1d_c803561ee2ac4c7eb5d841c63fda06f4.jpg|https://lzd-u.slatic.net/4109c0ac5a9b48639f277fab67707a2b_b0cc1bc64e194342946707f617297135.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338380"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","shop giao hàng đúng mẫu , đúng màu sắc , chất liệu cũng ổn, lần sao sẽ ủng hỗ tiếp","5","2024-11-27","https://lazvideo.lazcdn.com/psp/20241127/718da586-c7df-4e2b-aeae-668d126ffefb@@ld.mp4?auth_key=1778092300-0-0-81902a8e0afb30fe4905c4e76db5c23b|https://lzd-u.slatic.net/2bd68ec9b5dd443c9b79e33ae0b222e2_cd5c4ea779eb4be285415cca377db3a2.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338394"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","Giao hàng nhanh chóng. Đóng gói cẩn thận. Sản phẩm đẹp, chất vải mềm, nhẹ, mặc có cảm giác mát da. Thiết kể trẻ trung. Đường may cũng tỉ mỉ. Shop vậy là uy tín. Sẽ ủng hộ tiếp.","5","2025-11-17","https://lazvideo.lazcdn.com/psp/20251117/4d0a826f-ffb5-40c5-8b75-2a661850f2de@@ld.mp4?auth_key=1778092302-0-0-c5c0ffd99e66d35ac46891efcfc7333d|https://lzd-u.slatic.net/cf1b0b5b80fb48b8acec07ab37348d27_2_1763345027.027287.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338413"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","Giao hàng nhanh chóng. Đóng gói cẩn thận. Sản phẩm đẹp, chất vải mềm, nhẹ, mặc có cảm giác mát da. Thiết kể trẻ trung. Đường may cũng tỉ mỉ. Shop vậy là uy tín. Sẽ ủng hộ tiếp.","5","2025-11-17","https://lazvideo.lazcdn.com/psp/20251117/be045dd0-2215-4dcc-9b93-c3cd17887464@@ld.mp4?auth_key=1778092302-0-0-c9eabcd9950f2e0fe7499ce4a9e466e8|https://lzd-u.slatic.net/cf1b0b5b80fb48b8acec07ab37348d27_7_1763345368.509640.jpg|https://lzd-u.slatic.net/cf1b0b5b80fb48b8acec07ab37348d27_8_1763345368.865562.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338430"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","rất OK con dê luôn nha em oi anh thích làm nên gio đi chơi với anh nha","5","2025-11-05","https://lazvideo.lazcdn.com/psp/20251105/3dab3e34-f5c1-46fa-b15b-617b3dc89f77@@ld.mp4?auth_key=1778092302-0-0-c37022a47dcdc397ea95e1c0005a8495|https://lzd-u.slatic.net/e47c4ef7b68140a9be39c37fd5dfd66c_1_1762328795.659964.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338443"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","shop giao hàng nhanh , giáo đúng mẫu, đúng màu sắc, mua được với giá OK.","5","2024-11-26","https://lazvideo.lazcdn.com/psp/20241126/5d6551ef-6cd8-46c4-8617-5514e43c8f95@@ld.mp4?auth_key=1778092302-0-0-aa298cefb088b6521d5edc8432ae30b0|https://lzd-u.slatic.net/9c272469702946a6ae80e91e74fea16c_36b12f01606c41b79009790edb4063d6.jpg|https://lzd-u.slatic.net/fef20b05ada749eba50bc6f2e85aae3d_c13c4f4f036b4af4b7efa35b09bb4890.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338456"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","Giá tiền này thì áo này ok r, ko biết giặt máy giãn k chứ áo ok á nha","5","2025-01-24","https://lazvideo.lazcdn.com/psp/20250124/78bfd653-f692-4f90-872c-fdd48608b684@@ld.mp4?auth_key=1778092302-0-0-a21ab12e2de3de4dbbb677b4ad149b87|https://lzd-u.slatic.net/9170f321d560406f9d878ffcdca7f88d_1_1737690543.850520.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338469"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","áo đẹp vừa mặc giao hành nhanh nữa cám ơn shop nhé chút shop bán đắt nhé","5","2024-01-11","https://lazvideo.lazcdn.com/psp/20240111/d66b4096-8f1b-4cfc-838b-e09bdadb70c4@@ld.mp4?auth_key=1778092304-0-0-8ec18a8d87c716965c535aa3bcb1b6e9|https://lzd-u.slatic.net/29fac7f32bc54dd084eb2211bb3e3a1c_4431d670e4c144c6b6be89d66ac6f6da.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338483"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","đúng","5","2025-11-29","https://lazvideo.lazcdn.com/psp/20251129/54d69b00-fd9b-4fe8-a5b7-7f667bfc464c@@ld.mp4?auth_key=1778092304-0-0-d321c34092936bd3d1fc1a9439f8260d|https://lzd-u.slatic.net/0abe213c225a4ea1b9158608c799c01b_430bf8d4474a4f87bbc12be3b64df7ce.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338495"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","Hoàn hảo cho trang phục thường ngày, Vải thoải mái và thoáng khí., Phù hợp cho nhiều dịp khác nhau,","5","2024-10-08","https://lzd-u.slatic.net/b14feaab6dd4411db232e5b6397dc3cf_3_1728388091.382997.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338512"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","Stylish design with striped accents., Perfect for casual wear., Suitable for various occasions., Great quality material!, Versatile and easy to style., Comfortable and breathable fabric., Multiple colors to choose from.,","5","2026-01-03","https://lazvideo.lazcdn.com/psp/20260103/66900552-85e8-4bd8-81af-d3d5218befa2@@ld.mp4?auth_key=1778092304-0-0-32ead272ce664b808a1dbb5b5f252ae6|https://lzd-u.slatic.net/2dfd97d95c8f4ceab2759154ab3bf3e4_7c7ae22b6df640ff917fdef1f338bc9b.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338529"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","Stylish design with striped accents., Versatile and easy to style., Multiple colors to choose from., Perfect for casual wear., Perfect for casual wear., Comfortable and breathable fabric., Durable and long-lasting., Great fit and true to size., Suitable for various occasions.,","5","2026-01-03","https://lazvideo.lazcdn.com/psp/20260103/20ac8ab2-6205-444e-b8de-7c2d6286265d@@ld.mp4?auth_key=1778092304-0-0-032bf500f98abd58a35cc6f717af28eb|https://lzd-u.slatic.net/2dfd97d95c8f4ceab2759154ab3bf3e4_87d4dff9be1b416192732f3e8b42a517.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338544"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","Vừa vặn và đúng kích cỡ., Hoàn hảo cho trang phục thường ngày,","5","2025-12-30","https://lazvideo.lazcdn.com/psp/20251230/869715a7-2650-4719-9ca0-56f3daf1db2d@@ld.mp4?auth_key=1778092306-0-0-9d61d25dc61a92dd20f07d6798fc96c8|https://lzd-u.slatic.net/947abde1fa9a44b6b9df27cef7b7dd04_32eb250be9144aff85fe094b805af372.jpg|https://lzd-u.slatic.net/06f24275edaf49578025bfcb78036622_b7298fa4d4c3485791bcf45ce9f50d52.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338559"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","Vừa vặn và đúng kích cỡ., Phù hợp cho nhiều dịp khác nhau, Đa năng và dễ tạo kiểu,","5","2024-10-08","https://lzd-u.slatic.net/b14feaab6dd4411db232e5b6397dc3cf_2_1728388063.154357.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338575"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","tốt","5","2023-10-13","https://lazvideo.lazcdn.com/psp/20231013/a1cf8e67-4d5c-4568-811b-8bd32453b74d@@ld.mp4?auth_key=1778092306-0-0-a170f9b50b0873169f3531fd0564a9d0|https://lzd-u.slatic.net/047d626a7f4b4a27a3bca064bf336884_1_1697201006.264225.jpg|https://lzd-u.slatic.net/047d626a7f4b4a27a3bca064bf336884_4_1697201058.352357.jpg|https://lzd-u.slatic.net/047d626a7f4b4a27a3bca064bf336884_5_1697201065.206600.jpg|https://lzd-u.slatic.net/047d626a7f4b4a27a3bca064bf336884_6_1697201075.102392.jpg|https://lzd-u.slatic.net/047d626a7f4b4a27a3bca064bf336884_7_1697201082.017895.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338589"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","Hoàn hảo cho trang phục thường ngày,Vải thoải mái và thoáng khí., Thiết kế thời trang với những chi tiết sọc., Phù hợp cho nhiều dịp khác nhau,","5","2025-01-13","https://lazvideo.lazcdn.com/psp/20250113/2d58ef7f-4406-451d-a957-57c3e6f8c34b@@ld.mp4?auth_key=1778092306-0-0-6f7fece7891f7d4b70dbe4c873851c64|https://lzd-u.slatic.net/6721f713d84741b68485b38344b7e79e_21c0867ed4234d92b8458502c4a12d10.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338607"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","đúng như QaCa, đường chỉ may chỉnh chu hơn sẽ trọn vẹn hơn, đẹp","5","2025-10-09","https://lazvideo.lazcdn.com/psp/20251009/10f12c96-d78c-4b61-b1fd-de14490f3e2a@@ld.mp4?auth_key=1778092306-0-0-685a2f2a6d4bbf61fd49326d3cc76be2|https://lzd-u.slatic.net/35735a9479c546c6b6fe1271d3b4f064_ef0955547fd945a9822399c12b664350.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338620"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","Chất liệu tuyệt vời!, Bền và lâu dài., Vải thoải mái và thoáng khí., Đa năng và dễ tạo kiểu, Vừa vặn và đúng kích cỡ., 9/9 săn sale tuyệt vời cám ơn shop nh 😍 cho shop 5 sao***** Vừa vặn và đúng kích cỡ., Vải thoải mái và thoáng khí., lần sau ủng hộ shop 👍","5","2024-09-11","https://lazvideo.lazcdn.com/psp/20240911/929dc92f-660e-4665-8c8f-71837f27db29@@ld.mp4?auth_key=1778092308-0-0-289d28c061121b3aaa050340d8d24e54|https://lzd-u.slatic.net/f22efb7a044a4990852877a58a0813a8_5_1726060041.164857.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338645"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","thun","5","2023-09-20","https://lazvideo.lazcdn.com/psp/20230920/f388f522-893c-4637-adc6-6c893552b38d@@ld.mp4?auth_key=1778092308-0-0-7fafb20cdbcfc3d8882bf8208d895b47|https://lzd-u.slatic.net/843bfbfd116a4f6d94565ac154add216_4_1695180360.317922.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338657"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","Gánh đời đi giữa nhân gian Trên vai mẹ gánh kho tàng ca dao Khản lời dưới nắng tiếng rao Chiều quê mây xám mưa rào chạy qua Mưa trêu mắt ướt nhạt nhòa Giọt nào của mẹ chan hoà theo mưa Nhọc nhằn những buổi chợ trưa Trước sau đôi thúng nắng mưa lạc chiều Gánh nào ngược gió liêu xiêu Gánh bờ khoai sắn chắt chiu ngoài đồng Thương mùa giá rét ngày đông Mẹ gom bó củi than hồng cho con Gánh từ khi thuở còn son Tóc xanh nhuộm trắng sần mòn hai vai Gánh nào bắt nhịp tương lai Đôi chân mẹ bước nối dài đời con Gánh đời uốn cả lưng cong Thuyền trăng lưng mẹ nắng hồng qua sông Chênh chao quang gánh oằn hông Đi trên đá sỏi khóc ròng mẹ ơi Gánh nào hứng vạt mồ hôi Sôi khô đất cát mặn mòi ruộng sâu Nắng hè cháy nám buồng cau Rám làn da mẹ nhạt màu môi khô Gánh đời lắm nẻo nhấp nhô Gánh lời nhân thế sóng xô phận đời Gánh đầy biển nước mắt rơi Gánh ngàn dâu bể trói đời hồng nhan Thương con gánh cả thế gian Đem về đổi lấy muôn ngàn nắng mai Gánh nào gánh mẹ hỡi ai","5","2023-09-22","https://lazvideo.lazcdn.com/psp/20230922/eb1247f7-dd35-49cc-88ec-8abde5919dda@@ld.mp4?auth_key=1778092308-0-0-de40caa6509cc6b805de42a0aa970886|https://lzd-u.slatic.net/9ad253304a5d48d8bdd7f25cf10cbc66_00b03cef64a84fa8afcf4b8f662534cc.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338713"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","CON NGƯỜI CẢ ĐỜI TRANH GIÀNH NHAU RỐT CUỘC LÀ VÌ ĐIỀU GÌ? Kiếp người ngắn ngủi mấy chục năm, thoáng chốc đã chỉ là cát bụi. Con người đối với nhau lại thường xuyên ganh đua, đấu đá, trong “tình, danh, lợi” mà ngày đêm hao tâm tổn chí, cuối cùng mang theo được những gì? Người xưa thường nói: Có lương thực ngàn gánh cũng chỉ ăn một ngày 3 bữa, có căn nhà lớn 10 tầng cũng chỉ ngủ ở một gian, báu vật trăm xe ngựa trong lòng vẫn có buồn phiền, quan to lộc hậu cũng là đi làm hàng ngày, vinh hoa phú quý cũng chỉ là thoảng qua như mây khói! Vậy, sống trên đời vì sao cứ phải tranh giành? Con người “tranh giành” rốt cuộc là vì điều gì? Trong thế giới ồn ào này, người ta lừa gạt, oán trách nhau, đố kỵ nhau đều là kết quả của sự tranh giành. Công khai tranh giành, âm thầm tranh giành, tranh giành lợi ích lớn, tranh giành lợi ích nhỏ, hôm qua tranh giành, hôm nay tranh giành. Rốt cuộc, suy cho cùng, “tranh giành” cũng chỉ để thỏa tâm ích kỷ mà thôi. Khi tấm lòng rộng mở một chút sẽ không cò","5","2023-09-22","https://lazvideo.lazcdn.com/psp/20230922/0a82da00-05ca-421a-9b48-8ada78be0e27@@ld.mp4?auth_key=1778092308-0-0-255d8bc39230a25897e6ebef5bf08afe|https://lzd-u.slatic.net/9ad253304a5d48d8bdd7f25cf10cbc66_a8cdb955f32544349f2569d82302ea5c.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338745"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","Phù hợp cho nhiều dịp khác nhau, Đa năng và dễ tạo kiểu, Thiết kế thời trang với những chi tiết sọc.,","5","2024-09-02","https://lzd-u.slatic.net/cd96bb8f5b014293afa62c5e8ca5c8bb_b21dc7df04644c298950523d8ebf53bb.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338754"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","Bền và lâu dài., Thiết kế thời trang với những chi tiết sọc., Hoàn hảo cho trang phục thường ngày,","5","2024-09-02","https://lzd-u.slatic.net/cd96bb8f5b014293afa62c5e8ca5c8bb_4293c68de80244cc911dd5d7eaa3e20a.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338764"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","Giao hàng nhanh chóng ,đóng gói cẩn thận,rẻ sẽ ủng hộ shop tiếp","5","2023-09-13","https://lazvideo.lazcdn.com/psp/20230913/4b3b554c-843b-4ef0-88b0-65697f4608e6@@ld.mp4?auth_key=1778092310-0-0-08e2160b2daf6fe3b9cea8fda5e7a7c2|https://lzd-u.slatic.net/a23ff075856647be98ac02de53ae357f_2dbc8d0ffa3e4a6f881fc032a6fdbf47.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338772"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","Hoàn hảo cho trang phục thường ngày, Vải thoải mái và thoáng khí., Phù hợp cho nhiều dịp khác nhau,","5","2024-08-27","https://lzd-u.slatic.net/254337696a4e434d9bf7d382f0279809_14c0e0880af34e77a62f95a7677312cd.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338780"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","thun cá sấu","5","2024-08-27","https://lzd-u.slatic.net/4442f3fba0c44b01a7e5333674573397_3_1724732367.703394.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338787"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","Vừa vặn và đúng kích cỡ., Vừa vặn và đúng kích cỡ., Hoàn hảo cho trang phục thường ngày,","5","2024-08-27","https://lzd-u.slatic.net/254337696a4e434d9bf7d382f0279809_db3111f20ee64f16818f90ee790b5b8d.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338796"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","Đa năng và dễ tạo kiểu, Vừa vặn và đúng kích cỡ., Chất liệu tuyệt vời!, Phù hợp cho nhiều dịp khác nhau,","5","2024-08-17","https://lzd-u.slatic.net/aceb448f8eb845dbb122494ef580aeb3_ae7e7852f0db47c8b1e5bacfbbb3a67f.jpg","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338806"
"Áo thun polo nam vải cá sấu phối sọc viền tay viền cổ Everest 15 màu","Phù hợp cho nhiều dịp khác nhau, Vừa vặn và đúng kích cỡ., Thiết kế thời trang với những chi tiết sọc.,","5","2024-08-12","https://lazvideo.lazcdn.com/psp/20240812/7c457f80-e16b-4404-a32a-7e307e539d3b@@ld.mp4?auth_key=1778092312-0-0-882ecd0340c9ec138932f5e91d21758b","https://www.lazada.vn/products/pdp-i2322467271-s14759203112.html","2026-04-30T01:34:54.338815"
