"product_name","text","rating","date","image_urls","product_url","scraped_at"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","Nhẹ nhàng trên da, Lâu dài và bền, Thiết kế đẹp mắt, m Chơi Lazland, trồng cây và nhận khăn mặt khô miễn phí! | https://s.lazada.vn/s.T467R","5","2025-07-06","https://lazvideo.lazcdn.com/psp/20250706/cabc8a46-7b9a-404a-b225-ace974cc15e0@@ld.mp4?auth_key=1778090562-0-0-7f62cd1c1fd15d2eb0afa3b4a9c95c7e|https://lzd-u.slatic.net/1fcb163234524d828d7b9552dde44984_d067b04825d04501adf3e5074b2b4ef0.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479011"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","Cảm giác mềm mại và sang trọng, Bao bì tiện lợi, Nhẹ nhàng trên da, Hoàn hảo cho việc sử dụng hàng ngày,","5","2025-07-07","https://lazvideo.lazcdn.com/psp/20250707/fa9b74a1-fd5c-49a6-baf1-6b1910cb051c@@ld.mp4?auth_key=1778090562-0-0-e86b38c4075263fa261521c2e74a111d|https://lzd-u.slatic.net/dcdb337b08b545b48f35ca7fb63110e3_ef6cae91fe244fe2a6ef32fafc7a037f.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479030"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","Bao bì tiện lợi, Thiết kế đẹp mắt, Hoàn hảo cho việc sử dụng hàng ngày, giao hàng siêu nhanh,sẽ ửng hộ","5","2025-07-03","https://lazvideo.lazcdn.com/psp/20250703/16bed362-a31a-4b95-bb21-54a5388d7ae1@@ld.mp4?auth_key=1778090562-0-0-938e36dd33c78ff59c467c9b394e74e2|https://lzd-u.slatic.net/8a12138e4de14db7ad1e761e214032bd_2_1751543593.304151.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479047"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","Bao bì tiện lợi, Nhẹ nhàng trên da, Giá trị tuyệt vời cho số tiền bỏ ra, giao hàng siêu nhanh,sẽ ủng hộ laz","5","2025-07-03","https://lazvideo.lazcdn.com/psp/20250703/cfda428d-afd5-43d0-9fa9-71979216b4fc@@ld.mp4?auth_key=1778090562-0-0-d06fdd875892e5700e3d8fb7e194c923|https://lzd-u.slatic.net/8a12138e4de14db7ad1e761e214032bd_5_1751543679.958773.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479063"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","Bao bì tiện lợi, Nhẹ nhàng trên da, Lâu dài và bền, Cảm giác mềm mại và sang trọng, Khăn giấy chất lượng cao, Kích thước gói tiện lợi, Thân thiện với môi trường và bền vững,","5","2025-07-03","https://lazvideo.lazcdn.com/psp/20250703/0ff33973-ffc5-4953-aefa-c1d169dc3713@@ld.mp4?auth_key=1778090562-0-0-19d74d30d2e7afacf881bef982d41e34|https://lzd-u.slatic.net/6fde57e47583495b98b6780486c40952_76f4f53b879743f8a71904fe54f2eeec.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479081"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","Thân thiện với môi trường và bền vững, Cảm giác mềm mại và sang trọng, Kích thước gói tiện lợi, Hoàn hảo cho việc sử dụng hàng ngày,","5","2025-07-07","https://lazvideo.lazcdn.com/psp/20250707/658b8737-c629-4494-a824-b0490a0482aa@@sd.mp4?auth_key=1778090564-0-0-4b6ecedb11c38214e30b9c0ab215aeca|https://lzd-u.slatic.net/dcdb337b08b545b48f35ca7fb63110e3_3ba3bb064bd448d5a1d8e54c9dd8e2bc.jpg|https://lzd-u.slatic.net/dcdb337b08b545b48f35ca7fb63110e3_ce6f1ad9b7404b1d83674f716017674a.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479099"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","Ok săn sale giá rẻ nên mua nha các bạn gioa hàng nhanh nhân viên giao hàng siêu dễ thương tặng 5 saoHoàn hảo cho việc sử dụng hàng ngày,","5","2025-07-07","https://lazvideo.lazcdn.com/psp/20250707/9bf2e683-a323-42a7-9fed-01de33eaf6fd@@ld.mp4?auth_key=1778090564-0-0-c06952afa5943b5c9822f6536e9559d4|https://lzd-u.slatic.net/8c6939c71f4d4e89bb7c6ec50675b326_1_1751862472.962739.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479118"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","dai","5","2025-06-28","https://lazvideo.lazcdn.com/psp/20250628/565e6d4a-93de-4521-87d5-79868f02bc38@@ld.mp4?auth_key=1778090564-0-0-6448a8b6e7656db267a3db7387f47bea|https://lzd-u.slatic.net/ed45fd4e23d345e4aa846c2f769094d0_2d7724c4a6d84945a3819209350330da.jpg|https://lzd-u.slatic.net/ed45fd4e23d345e4aa846c2f769094d0_a0dd9c45cac547d7b763c85730b3af1f.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479133"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","Mình đã nhận đủ sản phẩm. Giấy vinatisssue dai và trắng sạch. Mọi người nên mua ạ","5","2025-07-16","https://lazvideo.lazcdn.com/psp/20250716/1e6e50b5-feb0-46b5-b70e-989206d0bc42@@ld.mp4?auth_key=1778090564-0-0-796935a4e0d90445930e0f8a3e1f35e3|https://lzd-u.slatic.net/eb848531541e4f42b06ae55d4688966f_1_1752640678.555677.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479152"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","Nhẹ nhàng trên da, Hoàn hảo cho việc sử dụng hàng ngày, Thân thiện với môi trường và bền vững,","5","2025-07-03","https://lazvideo.lazcdn.com/psp/20250703/fa6bd15b-254e-46c6-b6d8-8b4118c1a3bd@@ld.mp4?auth_key=1778090564-0-0-c0508a14e8c16b180d46b2b4ee4ad17c|https://lzd-u.slatic.net/57c21355ac8e4e0dac7fadd3fb199d31_1_1751521305.527535.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479171"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","Hoàn hảo cho việc sử dụng hàng ngày, Thân thiện với môi trường và bền vững, đóng gói sản phẩm cẩn thận","5","2025-06-18","https://lazvideo.lazcdn.com/psp/20250618/b3c1819a-1a2a-4540-9f2a-92d4c65d9b0d@@ld.mp4?auth_key=1778090566-0-0-1824f3e216ef4fa08f7d3dad5fc7c2fc|https://lzd-u.slatic.net/e1496a03a0034346acc41b6ea52d0abd_1c306a12655a4b7b80d241d3770f716f.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479190"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","Khăn giấy chất lượng cao, Thân thiện với môi trường và bền vững,","5","2025-07-20","https://lazvideo.lazcdn.com/psp/20250721/2e8a56f6-128e-4e6d-aecb-6f771a5824b0@@ld.mp4?auth_key=1778090566-0-0-7499749b99d1e06892adf56d4d1a7195|https://lzd-u.slatic.net/8df0154cec1a47c5ad6b8a3442a6a0f3_1_1753029581.533311.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479206"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","Giá trị tuyệt vời cho số tiền bỏ ra, Bao bì tiện lợi, Nhẹ nhàng trên da,","5","2025-07-08","https://lazvideo.lazcdn.com/psp/20250708/502ff314-e1d7-4243-9996-74161d207726@@ld.mp4?auth_key=1778090566-0-0-37b5707cb52aab311c2da4ef98e4b4fd|https://lzd-u.slatic.net/3e66f363684941b284df3dc08ed6df68_fd4f7c92a8c043c289c9d269dd2e6af0.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479220"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","dai không rách","5","5 ngày trư","https://lazvideo.lazcdn.com/psp/20260425/deecd52a-ab14-477c-899b-df1c0172de1e@@ld.mp4?auth_key=1778090566-0-0-c28244b3e66e0fd1cf2ea473b9821519|https://lzd-u.slatic.net/5d96278689c1438bb91bcc172f8c59d6_741df5106c2a46388885b3be5659c4f2.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479235"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","sản phẩm chất lượng tốt, giống như mô tả, thiết kế bao bì đẹp, tiện lợi, giấy mềm mại, thích hợp sử dụng hằng ngày ,giá cả hợp lí","5","2025-12-31","https://lazvideo.lazcdn.com/psp/20251231/dc86099c-c6a9-40a4-8413-b412c3e50c7c@@ld.mp4?auth_key=1778090566-0-0-02f69ac725a85b9b7bc41f17972c7565|https://lzd-u.slatic.net/c8d23f2c84014f3cb991f3191edad711_e1ab2ba801a948079da997b84ab8a47e.jpg|https://lzd-u.slatic.net/c8d23f2c84014f3cb991f3191edad711_3cb927e746f440cbb2f01e50d605ddc8.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479251"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","Chất lượng giấy tốt, không bị bụi giấy đanh giấy.Một gói là 270g.Nói chung là OK. Hoàn hảo cho việc sử dụng hàng ngày, Giá trị tuyệt vời cho số tiền bỏ ra,","5","2026-01-02","https://lazvideo.lazcdn.com/psp/20260102/82f2c9d3-fe69-41e7-a879-99f094fb3726@@ld.mp4?auth_key=1778090567-0-0-e54a65923a743ffab9a112a424355001|https://lzd-u.slatic.net/f2f914bf32544ae79bd72c1f8b2d1e3c_ca921011fc034fdcb1772b8eecacb3fc.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479270"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","Giấy rất mềm, số tờ nhiều, chất lượng tốt nha, nên mua, mình đã xài nhiều năm loại giấy này, Thiết kế đẹp mắt, Hoàn hảo cho việc sử dụng hàng ngày,","5","2026-01-06","https://lazvideo.lazcdn.com/psp/20260106/1756b44e-7726-427a-ae1e-c7232dd197dd@@ld.mp4?auth_key=1778090567-0-0-ac8796b436425b58939fe43dacfb6f5c|https://lzd-u.slatic.net/298c18f05d444b1f85c0468b7a0c7eb7_3_1767637139.778066.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479287"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","Độ bền đáng tin cậy,","5","1 tuần trư","https://lazvideo.lazcdn.com/psp/20260419/bb59db02-b580-44db-a81e-1d5806c708f4@@ld.mp4?auth_key=1778090567-0-0-a148a9eff65d4060a64043839cdeafe8|https://lzd-u.slatic.net/96c02b09e086470ca9c283b016058a76_1_1776579789.743139.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479300"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","Thân thiện với môi trường và bền vững, Cảm giác mềm mại và sang trọng,","5","2 tuần trư","https://lazvideo.lazcdn.com/psp/20260416/3254a4bf-90d2-4c83-988c-cbc28f8ad60d@@ld.mp4?auth_key=1778090567-0-0-684d2a02c7e3f93b439f180e23965a30|https://lzd-u.slatic.net/2f376571d1b7428daa057cf6d7cc27b8_a78e9fc8e27b4a46911e3d31278b26e0.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479313"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","ok","5","2 tuần trư","https://lazvideo.lazcdn.com/psp/20260415/c9e66d42-e330-46b2-971a-9c8fa2f769a6@@ld.mp4?auth_key=1778090567-0-0-708b37980f90e4ea4211110419e4e8ee|https://lzd-u.slatic.net/8359e8307d03405cacbe8de86bbb0e77_1_1776233580.763725.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479325"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","Kích thước gói tiện lợi, Giá trị tuyệt vời cho số tiền bỏ ra,","5","1 tuần trư","https://lazvideo.lazcdn.com/psp/20260421/6b95e746-fc5f-4417-a004-604dc0203c8f@@ld.mp4?auth_key=1778090569-0-0-786b3d5d99f9ef3e076756414729c5fe|https://lzd-u.slatic.net/73d0690cd6f343c59c6673749bb001d4_1_1776750350.456296.jpg|https://lzd-u.slatic.net/73d0690cd6f343c59c6673749bb001d4_2_1776750358.576805.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479340"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","Kích thước gói tiện lợi, Cảm giác mềm mại và sang trọng, khả năng thấm hút tốt, dễ sd, giao hàng nhanh, đóng gói cẩn thận","5","1 tuần trư","https://lazvideo.lazcdn.com/psp/20260421/71fa0061-3159-45a4-bafc-de0bd598140b@@ld.mp4?auth_key=1778090569-0-0-6174dea154b306cf598839f231ad4819|https://lzd-u.slatic.net/3a4dada150d6494195f992bd7660ca28_1_1776782140.742002.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479356"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","Bao bì tiện lợi, Kích thước gói tiện lợi, Thiết kế đẹp mắt,","5","1 tuần trư","https://lazvideo.lazcdn.com/psp/20260420/26db6cce-1aba-4e88-ab90-8712158acceb@@ld.mp4?auth_key=1778090569-0-0-c3a94397192545c4169a44c74710ee6e|https://lzd-u.slatic.net/f4de8943a89c45289d14483c2b2e5ad3_1_1776650194.693591.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479369"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","Cảm giác mềm mại và sang trọng, Hoàn hảo cho việc sử dụng hàng ngày, Giá trị tuyệt vời cho số tiền bỏ ra, Khăn giấy chất lượng cao,","5","3 tuần trư","https://lazvideo.lazcdn.com/psp/20260409/a28a5ab8-72d3-4516-974b-ca4cacccab84@@ld.mp4?auth_key=1778090569-0-0-77e90e70e929ea8ef794d584e1f607b6|https://lzd-u.slatic.net/8394ca4739004c6b8574ee72a5527548_1_1775730006.969477.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479385"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","Nhẹ nhàng trên da, Khăn giấy chất lượng cao, Bao bì tiện lợi, Kích thước gói tiện lợi, khăn giấy lụa xài êm mịn màng","5","3 tuần trư","https://lazvideo.lazcdn.com/psp/20260408/7332ef21-9a86-461c-bcc2-8756f80c550e@@ld.mp4?auth_key=1778090569-0-0-7e802e91270f5204509f8d996564d7d3|https://lzd-u.slatic.net/e68e7a247b1d4f12ae5bc41ba59e2354_a7a8d29bda00435588a745d329528f51.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479400"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","Hoàn hảo cho việc sử dụng hàng ngày, Cảm giác mềm mại và sang trọng, Giá trị tuyệt vời cho số tiền bỏ ra, Nhẹ nhàng trên da,","5","3 tuần trư","https://lazvideo.lazcdn.com/psp/20260409/4a8977ad-dd5c-451d-b3e6-c44d6086a60d@@ld.mp4?auth_key=1778090571-0-0-9e7314557eb15fe9d9565736264cba41|https://lzd-u.slatic.net/d85e24aab5904be98d6ed65a05cb21d1_ddb865d2d9f540858b500ac49b25668d.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479417"
"[COMBO 6 GÓI] Khăn giấy lụa đa năng PREMIER VinaTissue, 2 lớp – 100% bột giấy nguyên sinh, không chất tẩy, 280 tờ/gói – Chính hãng","Khăn giấy chất lượng cao, Hoàn hảo cho việc sử dụng hàng ngày, thân thiện với môi trường","5","2 tuần trư","https://lazvideo.lazcdn.com/psp/20260413/e4af7824-908b-4ec9-88e8-f21d98c91d75@@ld.mp4?auth_key=1778090571-0-0-9e09597aaa408e64199a9f3f6690360b|https://lzd-u.slatic.net/afbbc878c2c340e1a9873fc1ff058dce_394301aed12647d792d7b5dd77b5bfaf.jpg","https://www.lazada.vn/products/pdp-i1465875113-s6080623320.html","2026-04-30T01:05:54.479432"
